840,-25,0,1,2,812,837,0.71429
240,10,0,0,2,241,231,0.28571
240,0,1,0,2,224,224,0.28571
0,13,0,0,2,41,28,0.28571
480,-41,0,0,3,467,508,0.14286
0,0,1,1,2,-17,-17,0.71429
480,0,1,1,3,531,531,0.85714
840,13,0,1,3,854,841,0.85714
0,-23,0,0,3,-15,8,0.14286
0,37,0,0,2,43,6,0.28571
480,67,0,0,2,531,464,0.28571
0,45,0,0,2,17,-28,0.28571
0,0,1,0,2,8,8,0.28571
0,33,0,0,2,34,1,0.28571
0,21,0,0,2,-7,-28,0.28571
240,12,0,0,2,253,241,0.28571
840,0,1,0,2,782,782,0.28571
240,-4,0,0,2,228,232,0.28571
0,0,1,1,2,-14,-14,0.71429
0,0,1,1,2,-12,-12,0.71429
840,0,1,1,2,871,871,0.71429
240,41,0,0,3,262,221,0.14286
480,-33,0,1,2,486,519,0.71429
0,59,0,0,3,38,-21,0.14286
240,16,0,0,2,236,220,0.28571
480,-25,0,0,2,476,501,0.28571
480,0,1,1,2,488,488,0.71429
0,0,1,1,2,1,1,0.71429
480,0,1,1,2,480,480,0.71429
0,0,1,1,2,24,24,0.71429
240,0,1,1,2,210,210,0.71429
240,0,1,1,2,209,209,0.71429
840,0,1,1,2,842,842,0.71429
240,45,0,0,2,285,240,0.28571
0,27,0,0,2,-7,-34,0.28571
240,0,1,1,2,235,235,0.71429
0,-2,0,0,2,-3,-1,0.28571
840,0,1,1,2,841,841,0.71429
0,0,1,0,2,-20,-20,0.28571
480,0,1,1,2,458,458,0.71429
240,0,1,1,2,195,195,0.71429
480,0,1,1,2,470,470,0.71429
480,0,1,1,3,462,462,0.85714
0,0,1,1,2,-17,-17,0.71429
240,0,1,1,2,230,230,0.71429
240,0,1,1,2,254,254,0.71429
0,0,1,1,3,8,8,0.85714
840,-9,0,1,3,845,854,0.85714
240,67,0,0,3,266,199,0.14286
0,-34,0,0,3,-15,19,0.14286
0,0,1,1,2,-43,-43,0.71429
840,0,1,1,2,873,873,0.71429
0,-51,0,0,3,-21,30,0.14286
0,0,1,0,2,16,16,0.28571
840,-59,0,1,2,788,847,0.71429
480,0,1,1,2,460,460,0.71429
0,41,0,0,3,13,-28,0.14286
480,-5,0,1,2,500,505,0.71429
240,-1,0,1,2,208,209,0.71429
0,0,1,1,2,45,45,0.71429
480,0,1,1,2,440,440,0.71429
240,32,0,0,3,254,222,0.14286
480,0,1,1,2,514,514,0.71429
0,-2,0,1,2,-18,-16,0.71429
240,38,0,0,3,243,205,0.14286
840,0,1,1,2,914,914,0.71429
240,20,0,0,2,232,212,0.28571
480,0,1,1,2,493,493,0.71429
480,26,0,1,2,511,485,0.71429
840,0,1,1,3,872,872,0.85714
840,5,0,1,2,819,814,0.71429
840,24,0,1,2,857,833,0.71429
480,-27,0,1,2,463,490,0.71429
240,-23,0,1,2,257,280,0.71429
840,-7,0,1,2,846,853,0.71429
480,0,1,1,2,482,482,0.71429
480,-5,0,1,2,486,491,0.71429
240,0,1,1,2,267,267,0.71429
840,4,0,1,2,857,853,0.71429
840,116,0,0,2,896,780,0.28571
480,0,1,1,2,484,484,0.71429
480,-24,0,1,2,435,459,0.71429
240,0,1,1,2,206,206,0.71429
240,-3,0,1,2,239,242,0.71429
240,12,0,1,2,242,230,0.71429
240,10,0,1,2,261,251,0.71429
840,0,1,1,2,853,853,0.71429
0,0,1,1,2,23,23,0.71429
480,0,1,1,2,523,523,0.71429
0,0,1,1,2,-19,-19,0.71429
480,0,1,1,2,493,493,0.71429
240,0,1,1,2,287,287,0.71429
0,33,0,0,2,17,-16,0.28571
0,-14,0,0,2,-41,-27,0.28571
840,0,1,1,3,812,812,0.85714
840,0,1,1,2,832,832,0.71429
840,-15,0,1,2,839,854,0.71429
240,0,1,1,2,235,235,0.71429
480,9,0,1,2,438,429,0.71429
0,0,1,1,2,14,14,0.71429
0,0,1,1,2,13,13,0.71429
840,12,0,1,3,845,833,0.85714
240,95,0,0,3,276,181,0.14286
840,0,1,0,3,858,858,0.14286
840,0,1,0,2,873,873,0.28571
840,0,1,1,2,847,847,0.71429
480,-76,0,0,3,438,514,0.14286
480,-17,0,0,3,491,508,0.14286
480,0,1,1,2,492,492,0.71429
840,0,1,1,3,843,843,0.85714
480,0,1,1,3,511,511,0.85714
240,-17,0,1,3,240,257,0.85714
840,-24,0,1,3,784,808,0.85714
0,73,0,0,3,36,-37,0.14286
0,0,1,1,2,13,13,0.71429
840,43,0,1,1,843,800,0.57143
240,0,1,1,2,223,223,0.71429
0,36,0,0,2,40,4,0.28571
240,0,1,1,2,207,207,0.71429
840,-26,0,1,3,826,852,0.85714
240,0,1,1,2,239,239,0.71429
240,0,1,1,2,255,255,0.71429
240,54,0,0,3,294,240,0.14286
840,23,0,0,3,850,827,0.14286
240,0,1,0,2,251,251,0.28571
240,10,0,0,2,244,234,0.28571
0,-12,0,0,3,30,42,0.14286
480,-19,0,0,3,502,521,0.14286
0,0,1,1,2,6,6,0.71429
480,0,1,1,2,454,454,0.71429
240,-13,0,0,2,243,256,0.28571
0,0,1,1,2,-8,-8,0.71429
480,0,1,1,2,503,503,0.71429
840,0,1,1,2,809,809,0.71429
480,0,1,1,2,495,495,0.71429
0,30,0,0,3,-8,-38,0.14286
0,0,1,1,2,-9,-9,0.71429
480,-7,0,1,2,489,496,0.71429
480,0,1,1,2,462,462,0.71429
840,0,1,1,2,815,815,0.71429
480,-19,0,1,2,470,489,0.71429
480,0,1,1,3,462,462,0.85714
840,-30,0,1,4,820,850,1
240,0,1,1,3,207,207,0.85714
0,0,1,1,4,8,8,1
840,0,1,1,3,850,850,0.85714
0,0,1,1,3,0,0,0.85714
480,0,1,1,3,477,477,0.85714
240,34,0,1,3,270,236,0.85714
240,0,1,1,3,199,199,0.85714
480,0,1,1,3,490,490,0.85714
240,58,0,0,4,270,212,0
840,29,0,0,4,854,825,0
0,14,0,0,3,-3,-17,0.14286
480,-29,0,1,3,466,495,0.85714
840,0,1,1,3,834,834,0.85714
480,-11,0,1,3,456,467,0.85714
480,0,1,1,3,531,531,0.85714
480,-42,0,1,3,461,503,0.85714
840,0,1,1,2,869,869,0.71429
0,24,0,0,3,9,-15,0.14286
840,0,1,1,2,856,856,0.71429
840,0,1,1,2,879,879,0.71429
0,-1,0,1,2,29,30,0.71429
840,0,1,1,2,867,867,0.71429
240,21,0,0,4,260,239,0
840,0,1,1,2,830,830,0.71429
480,24,0,0,2,458,434,0.28571
840,0,1,0,2,853,853,0.28571
240,0,1,0,2,300,300,0.28571
0,0,1,1,2,21,21,0.71429
240,-58,0,0,3,187,245,0.14286
0,0,1,1,2,-13,-13,0.71429
480,48,0,0,4,510,462,0
0,24,0,0,3,9,-15,0.14286
480,0,1,1,2,486,486,0.71429
0,0,1,1,2,5,5,0.71429
840,-13,0,1,2,849,862,0.71429
480,82,0,0,4,536,454,0
840,-71,0,0,1,819,890,0.42857
840,39,0,1,1,893,854,0.57143
240,-7,0,1,2,234,241,0.71429
840,0,1,0,1,817,817,0.42857
840,23,0,1,1,860,837,0.57143
0,0,1,1,2,-27,-27,0.71429
840,0,1,1,3,822,822,0.85714
0,24,0,0,3,-1,-25,0.14286
840,0,1,0,2,802,802,0.28571
480,0,1,0,1,525,525,0.42857
0,26,0,0,3,15,-11,0.14286
0,0,1,0,3,16,16,0.14286
240,0,1,1,1,245,245,0.57143
840,-46,0,0,2,839,885,0.28571
840,0,1,0,3,828,828,0.14286
840,-10,0,0,2,833,843,0.28571
840,0,1,0,3,860,860,0.14286
0,-50,0,0,4,-33,17,0
0,59,0,0,4,10,-49,0
0,13,0,0,4,10,-3,0
480,-49,0,1,3,463,512,0.85714
480,28,0,0,3,500,472,0.14286
480,36,0,0,3,498,462,0.14286
840,27,0,1,2,842,815,0.71429
840,0,1,1,2,809,809,0.71429
840,39,0,0,2,845,806,0.28571
240,8,0,1,3,278,270,0.85714
840,48,0,1,3,891,843,0.85714
840,-2,0,1,3,819,821,0.85714
240,0,1,1,2,216,216,0.71429
480,0,1,1,3,518,518,0.85714
840,12,0,1,2,851,839,0.71429
240,0,1,1,2,262,262,0.71429
480,67,0,0,3,525,458,0.14286
480,26,0,1,2,483,457,0.71429
240,0,1,1,3,239,239,0.85714
480,-74,0,1,3,447,521,0.85714
0,0,1,0,2,40,40,0.28571
480,0,1,1,2,452,452,0.71429
0,0,1,0,2,-7,-7,0.28571
240,0,1,0,2,255,255,0.28571
0,0,1,0,2,-10,-10,0.28571
480,0,1,0,2,500,500,0.28571
0,0,1,0,2,45,45,0.28571
480,0,1,1,3,463,463,0.85714
0,0,1,1,3,25,25,0.85714
240,38,0,1,3,227,189,0.85714
240,0,1,1,2,234,234,0.71429
840,-5,0,0,1,858,863,0.42857
240,-42,0,0,4,225,267,0
840,-5,0,1,1,825,830,0.57143
0,-5,0,1,2,9,14,0.71429
240,0,1,1,2,269,269,0.71429
240,0,1,0,2,227,227,0.28571
480,-33,0,0,3,459,492,0.14286
240,0,1,0,2,266,266,0.28571
240,-24,0,1,2,258,282,0.71429
0,0,1,1,2,-25,-25,0.71429
840,-5,0,1,3,835,840,0.85714
840,31,0,1,3,843,812,0.85714
840,0,1,1,3,864,864,0.85714
840,-29,0,0,2,814,843,0.28571
840,0,1,1,1,813,813,0.57143
480,0,1,1,2,460,460,0.71429
0,0,1,1,2,-35,-35,0.71429
0,0,1,1,1,39,39,0.57143
840,-38,0,1,3,809,847,0.85714
480,2,0,1,3,471,469,0.85714
840,-12,0,1,2,842,854,0.71429
240,65,0,0,4,267,202,0
840,-1,0,0,3,826,827,0.14286
240,0,1,0,2,235,235,0.28571
0,14,0,0,2,5,-9,0.28571
840,0,1,0,3,868,868,0.14286
480,0,1,0,2,518,518,0.28571
240,0,1,0,2,229,229,0.28571
240,-16,0,0,2,226,242,0.28571
840,0,1,1,2,861,861,0.71429
840,0,1,1,2,857,857,0.71429
240,-10,0,1,2,247,257,0.71429
480,-3,0,1,2,485,488,0.71429
840,0,1,1,2,805,805,0.71429
240,0,1,1,3,257,257,0.85714
0,-8,0,0,2,-8,-0,0.28571
480,25,0,1,2,490,465,0.71429
0,0,1,1,2,26,26,0.71429
0,16,0,1,2,-8,-24,0.71429
0,0,1,1,2,29,29,0.71429
240,39,0,0,3,285,246,0.14286
840,-16,0,1,2,792,808,0.71429
240,0,1,0,2,216,216,0.28571
0,-7,0,0,3,24,31,0.14286
480,48,0,0,2,471,423,0.28571
0,0,1,0,2,7,7,0.28571
840,0,1,0,2,857,857,0.28571
480,0,1,1,2,470,470,0.71429
480,0,1,1,2,502,502,0.71429
240,0,1,0,2,214,214,0.28571
0,-49,0,0,2,-27,22,0.28571
240,45,0,0,2,253,208,0.28571
240,0,1,1,2,204,204,0.71429
0,-16,0,0,2,10,26,0.28571
0,6,0,1,2,-47,-53,0.71429
240,-30,0,0,2,215,245,0.28571
840,0,1,1,2,857,857,0.71429
0,24,0,0,2,-21,-45,0.28571
480,73,0,0,2,501,428,0.28571
0,0,1,1,2,-1,-1,0.71429
480,0,1,1,2,516,516,0.71429
0,0,1,1,2,50,50,0.71429
480,4,0,1,2,494,490,0.71429
480,37,0,1,3,519,482,0.85714
0,0,1,1,2,-1,-1,0.71429
480,0,1,1,2,496,496,0.71429
0,4,0,0,2,-1,-5,0.28571
0,-29,0,0,3,-10,19,0.14286
480,27,0,0,2,490,463,0.28571
840,-14,0,0,2,832,846,0.28571
0,-4,0,1,2,29,33,0.71429
480,0,1,1,2,482,482,0.71429
840,0,1,1,3,831,831,0.85714
240,0,1,1,2,228,228,0.71429
0,-29,0,0,3,-19,10,0.14286
840,0,1,1,2,850,850,0.71429
0,0,1,1,2,23,23,0.71429
240,0,1,1,2,244,244,0.71429
840,-42,0,1,3,813,855,0.85714
840,-21,0,1,2,846,867,0.71429
480,0,1,1,2,466,466,0.71429
240,38,0,0,3,256,218,0.14286
240,0,1,0,2,220,220,0.28571
240,-9,0,1,2,205,214,0.71429
0,-24,0,0,3,-21,3,0.14286
480,0,1,0,3,432,432,0.14286
480,-24,0,0,2,472,496,0.28571
240,0,1,1,2,259,259,0.71429
480,0,1,1,2,472,472,0.71429
480,-4,0,1,2,462,466,0.71429
0,0,1,1,2,16,16,0.71429
840,2,0,1,2,833,831,0.71429
840,0,1,1,3,839,839,0.85714
840,7,0,1,2,833,826,0.71429
480,0,1,1,2,485,485,0.71429
0,0,1,1,2,-27,-27,0.71429
840,-44,0,0,3,812,856,0.14286
240,-18,0,0,2,256,274,0.28571
0,-21,0,0,2,-59,-38,0.28571
240,0,1,1,2,269,269,0.71429
240,-24,0,0,2,245,269,0.28571
240,43,0,0,2,233,190,0.28571
480,0,1,1,2,514,514,0.71429
240,11,0,1,2,228,217,0.71429
0,0,1,0,2,-1,-1,0.28571
480,-9,0,0,2,476,485,0.28571
0,0,1,1,2,24,24,0.71429
480,-12,0,1,2,474,486,0.71429
840,0,1,1,2,840,840,0.71429
240,0,1,1,3,229,229,0.85714
0,-13,0,0,2,-11,2,0.28571
0,-34,0,0,2,-9,25,0.28571
480,-18,0,1,2,492,510,0.71429
0,50,0,0,3,49,-1,0.14286
0,0,1,0,2,-8,-8,0.28571
240,0,1,1,2,267,267,0.71429
240,0,1,0,2,256,256,0.28571
840,0,1,0,2,867,867,0.28571
480,48,0,0,2,526,478,0.28571
840,0,1,0,2,843,843,0.28571
480,-49,0,0,2,431,480,0.28571
0,61,0,0,2,37,-24,0.28571
0,0,1,0,2,7,7,0.28571
480,-42,0,0,2,474,516,0.28571
480,-6,0,0,2,470,476,0.28571
240,40,0,0,2,255,215,0.28571
0,0,1,0,2,33,33,0.28571
840,5,0,1,2,861,856,0.71429
480,0,1,1,2,509,509,0.71429
0,0,1,1,2,16,16,0.71429
240,0,1,1,3,227,227,0.85714
240,0,1,1,2,272,272,0.71429
480,2,0,1,2,480,478,0.71429
480,0,1,1,2,443,443,0.71429
840,-4,0,1,2,837,841,0.71429
840,17,0,1,2,830,813,0.71429
0,0,1,1,3,13,13,0.85714
240,35,0,0,3,251,216,0.14286
0,0,1,0,2,17,17,0.28571
240,-18,0,0,1,229,247,0.42857
480,0,1,1,2,481,481,0.71429
840,0,1,1,1,842,842,0.57143
480,0,1,1,1,468,468,0.57143
0,0,1,1,1,28,28,0.57143
480,0,1,1,2,535,535,0.71429
840,0,1,1,2,788,788,0.71429
240,20,0,1,2,281,261,0.71429
480,0,1,0,2,458,458,0.28571
240,-33,0,0,4,220,253,0
240,0,1,1,2,243,243,0.71429
240,-5,0,0,2,253,258,0.28571
240,0,1,0,2,217,217,0.28571
840,-17,0,1,1,840,857,0.57143
240,-13,0,0,2,220,233,0.28571
0,26,0,0,3,-11,-37,0.14286
840,39,0,1,1,857,818,0.57143
840,31,0,1,1,857,826,0.57143
240,22,0,1,2,267,245,0.71429
0,-48,0,0,4,-47,1,0
240,0,1,1,2,224,224,0.71429
480,0,1,1,1,443,443,0.57143
0,0,1,1,1,4,4,0.57143
0,0,1,1,2,44,44,0.71429
840,6,0,1,2,851,845,0.71429
0,0,1,1,2,18,18,0.71429
0,-13,0,0,3,-4,9,0.14286
840,0,1,1,2,869,869,0.71429
480,0,1,0,2,487,487,0.28571
240,18,0,0,3,265,247,0.14286
480,33,0,0,2,503,470,0.28571
240,0,1,1,2,229,229,0.71429
0,0,1,1,1,-34,-34,0.57143
0,0,1,1,1,-10,-10,0.57143
840,0,1,1,2,819,819,0.71429
840,-30,0,1,1,808,838,0.57143
480,-54,0,0,4,451,505,0
480,0,1,1,1,450,450,0.57143
480,21,0,1,1,498,477,0.57143
240,3,0,1,1,226,223,0.57143
480,0,1,1,1,467,467,0.57143
0,0,1,1,1,20,20,0.57143
0,0,1,1,1,-15,-15,0.57143
480,0,1,1,2,484,484,0.71429
840,-45,0,1,2,847,892,0.71429
240,0,1,1,2,251,251,0.71429
480,1,0,1,2,488,487,0.71429
240,0,1,1,2,233,233,0.71429
240,0,1,1,2,252,252,0.71429
840,14,0,1,2,867,853,0.71429
240,27,0,0,3,235,208,0.14286
240,0,1,1,2,217,217,0.71429
480,59,0,0,3,506,447,0.14286
0,36,0,0,3,-16,-52,0.14286
480,0,1,1,1,469,469,0.57143
0,-22,0,0,3,-31,-9,0.14286
480,0,1,1,1,445,445,0.57143
480,18,0,0,2,533,515,0.28571
480,16,0,1,1,475,459,0.57143
840,12,0,1,2,865,853,0.71429
0,0,1,1,1,-19,-19,0.57143
480,0,1,1,2,480,480,0.71429
0,2,0,1,1,3,1,0.57143
240,21,0,0,2,262,241,0.28571
240,0,1,1,1,238,238,0.57143
240,-17,0,1,1,231,248,0.57143
480,-33,0,0,3,423,456,0.14286
240,-14,0,1,1,219,233,0.57143
0,-36,0,0,3,38,74,0.14286
480,0,1,0,2,476,476,0.28571
840,-60,0,0,2,824,884,0.28571
840,-4,0,1,1,843,847,0.57143
240,0,1,1,1,246,246,0.57143
840,-63,0,1,1,834,897,0.57143
480,37,0,1,2,501,464,0.71429
840,-11,0,1,2,846,857,0.71429
240,0,1,0,1,248,248,0.42857
840,38,0,0,3,857,819,0.14286
840,31,0,0,3,806,775,0.14286
480,-18,0,1,2,489,507,0.71429
480,0,1,1,2,462,462,0.71429
240,0,1,1,2,279,279,0.71429
240,0,1,1,1,236,236,0.57143
480,-18,0,1,1,467,485,0.57143
480,0,1,0,2,483,483,0.28571
0,0,1,1,1,31,31,0.57143
240,0,1,1,1,251,251,0.57143
240,0,1,1,1,250,250,0.57143
0,0,1,1,2,37,37,0.71429
240,0,1,1,2,266,266,0.71429
480,0,1,1,2,498,498,0.71429
240,-38,0,0,3,203,241,0.14286
0,0,1,1,2,-15,-15,0.71429
840,-7,0,1,2,848,855,0.71429
480,6,0,1,2,438,432,0.71429
240,0,1,1,3,231,231,0.85714
840,-5,0,1,2,858,863,0.71429
840,-4,0,1,2,820,824,0.71429
480,0,1,1,2,478,478,0.71429
240,-5,0,0,2,272,277,0.28571
240,42,0,0,4,266,224,0
480,-23,0,0,2,461,484,0.28571
0,10,0,0,2,-23,-33,0.28571
0,14,0,0,1,22,8,0.42857
240,0,1,1,1,214,214,0.57143
240,-76,0,0,4,196,272,0
240,0,1,0,2,236,236,0.28571
240,-36,0,0,3,229,265,0.14286
240,0,1,0,2,220,220,0.28571
240,0,1,0,2,208,208,0.28571
840,37,0,0,3,849,812,0.14286
240,0,1,0,2,233,233,0.28571
480,0,1,0,2,471,471,0.28571
0,0,1,1,2,27,27,0.71429
0,-84,0,0,3,-59,25,0.14286
480,0,1,0,3,456,456,0.14286
240,-49,0,0,3,230,279,0.14286
840,0,1,1,2,852,852,0.71429
0,0,1,0,2,-24,-24,0.28571
480,0,1,1,1,478,478,0.57143
0,-32,0,0,3,-30,2,0.14286
240,0,1,1,1,238,238,0.57143
480,-21,0,1,1,460,481,0.57143
840,-29,0,1,1,819,848,0.57143
240,-43,0,0,3,236,279,0.14286
480,85,0,0,3,521,436,0.14286
0,0,1,1,1,-42,-42,0.57143
240,0,1,1,2,231,231,0.71429
0,0,1,1,2,3,3,0.71429
240,-5,0,1,2,253,258,0.71429
0,43,0,0,3,51,8,0.14286
240,-25,0,0,3,223,248,0.14286
840,4,0,0,1,853,849,0.42857
480,-39,0,0,2,468,507,0.28571
480,0,1,0,2,517,517,0.28571
480,17,0,0,2,480,463,0.28571
480,0,1,0,2,512,512,0.28571
840,0,1,0,3,851,851,0.14286
840,0,1,0,2,809,809,0.28571
840,-37,0,0,2,822,859,0.28571
840,-40,0,1,2,798,838,0.71429
0,0,1,1,1,4,4,0.57143
240,0,1,1,1,222,222,0.57143
480,10,0,1,1,486,476,0.57143
0,-21,0,0,2,2,23,0.28571
480,0,1,1,1,445,445,0.57143
480,0,1,1,2,506,506,0.71429
840,0,1,1,2,815,815,0.71429
240,0,1,1,1,244,244,0.57143
480,-16,0,1,2,477,493,0.71429
0,-9,0,0,2,-6,3,0.28571
840,0,1,0,1,823,823,0.42857
0,0,1,0,1,11,11,0.42857
480,0,1,1,2,462,462,0.71429
240,0,1,1,1,245,245,0.57143
0,0,1,1,1,30,30,0.57143
840,0,1,1,1,829,829,0.57143
0,0,1,1,1,-24,-24,0.57143
0,-50,0,0,4,-22,28,0
240,0,1,1,1,228,228,0.57143
0,9,0,0,2,-17,-26,0.28571
240,0,1,1,1,188,188,0.57143
240,-26,0,0,2,230,256,0.28571
840,21,0,1,1,856,835,0.57143
0,0,1,1,1,-11,-11,0.57143
840,0,1,1,1,875,875,0.57143
480,0,1,1,1,497,497,0.57143
840,-3,0,1,1,842,845,0.57143
0,-37,0,0,4,-9,28,0
240,0,1,1,1,247,247,0.57143
240,-33,0,0,3,212,245,0.14286
840,28,0,1,1,865,837,0.57143
240,19,0,0,4,232,213,0
0,0,1,1,1,-6,-6,0.57143
840,107,0,0,4,903,796,0
480,-40,0,0,2,470,510,0.28571
0,0,1,1,1,2,2,0.57143
840,0,1,1,2,803,803,0.71429
0,0,1,1,2,1,1,0.71429
0,-33,0,0,3,-23,10,0.14286
840,-11,0,1,1,809,820,0.57143
840,0,1,0,2,847,847,0.28571
840,-21,0,1,1,821,842,0.57143
840,0,1,1,1,842,842,0.57143
0,-28,0,0,2,-37,-9,0.28571
240,47,0,0,3,275,228,0.14286
480,0,1,0,2,508,508,0.28571
480,0,1,1,1,477,477,0.57143
0,-25,0,0,3,-21,4,0.14286
0,0,1,0,2,18,18,0.28571
0,0,1,1,1,39,39,0.57143
840,0,1,1,1,816,816,0.57143
840,-11,0,1,1,828,839,0.57143
0,-50,0,0,4,-14,36,0
840,4,0,1,1,841,837,0.57143
480,-64,0,0,3,427,491,0.14286
0,-13,0,0,2,13,26,0.28571
0,-17,0,0,2,18,35,0.28571
480,0,1,1,1,506,506,0.57143
840,45,0,1,1,856,811,0.57143
480,0,1,1,1,480,480,0.57143
0,0,1,1,1,-10,-10,0.57143
480,0,1,1,1,490,490,0.57143
240,61,0,0,3,260,199,0.14286
240,0,1,1,1,229,229,0.57143
840,0,1,1,2,835,835,0.71429
0,36,0,0,3,-15,-51,0.14286
240,0,1,1,2,227,227,0.71429
240,10,0,1,1,279,269,0.57143
840,55,0,1,2,882,827,0.71429
840,0,1,1,2,852,852,0.71429
0,0,1,1,2,-2,-2,0.71429
480,14,0,1,2,491,477,0.71429
240,0,1,1,2,274,274,0.71429
480,8,0,1,2,467,459,0.71429
0,0,1,1,1,-17,-17,0.57143
0,0,1,1,1,30,30,0.57143
240,-28,0,1,1,231,259,0.57143
840,0,1,1,2,858,858,0.71429
480,0,1,1,2,470,470,0.71429
240,11,0,1,2,246,235,0.71429
480,34,0,1,2,491,457,0.71429
480,0,1,1,1,510,510,0.57143
840,-13,0,1,2,854,867,0.71429
840,34,0,0,2,867,833,0.28571
480,0,1,1,1,489,489,0.57143
840,0,1,1,2,852,852,0.71429
240,30,0,0,4,247,217,0
480,0,1,1,2,473,473,0.71429
480,-18,0,1,2,454,472,0.71429
240,-84,0,0,4,194,278,0
240,0,1,1,1,272,272,0.57143
480,36,0,0,2,503,467,0.28571
840,0,1,1,2,866,866,0.71429
480,0,1,0,3,444,444,0.14286
0,0,1,1,1,-33,-33,0.57143
240,0,1,1,1,204,204,0.57143
840,53,0,1,2,832,779,0.71429
840,0,1,1,2,846,846,0.71429
0,0,1,1,2,80,80,0.71429
840,0,1,1,2,829,829,0.71429
240,31,0,0,3,248,217,0.14286
240,0,1,0,2,252,252,0.28571
0,-3,0,0,1,-17,-14,0.42857
240,0,1,0,1,225,225,0.42857
840,-35,0,1,1,829,864,0.57143
480,0,1,1,1,492,492,0.57143
0,0,1,1,1,11,11,0.57143
0,-20,0,0,2,-4,16,0.28571
240,0,1,1,2,251,251,0.71429
840,0,1,1,1,815,815,0.57143
0,23,0,0,2,6,-17,0.28571
0,13,0,0,2,-1,-14,0.28571
0,-54,0,0,2,5,59,0.28571
480,25,0,1,1,507,482,0.57143
0,0,1,1,1,-20,-20,0.57143
840,0,1,1,1,896,896,0.57143
0,-21,0,0,2,-2,19,0.28571
240,14,0,0,2,252,238,0.28571
0,-55,0,0,3,-43,12,0.14286
840,-37,0,0,2,818,855,0.28571
480,0,1,0,2,488,488,0.28571
240,18,0,0,3,239,221,0.14286
840,0,1,1,1,835,835,0.57143
480,-48,0,0,3,486,534,0.14286
0,0,1,0,2,-35,-35,0.28571
480,0,1,0,2,478,478,0.28571
0,27,0,0,3,36,9,0.14286
0,4,0,0,1,11,7,0.42857
240,0,1,0,2,208,208,0.28571
480,0,1,1,1,461,461,0.57143
240,1,0,1,2,252,251,0.71429
0,-43,0,0,4,-38,5,0
840,-13,0,1,1,845,858,0.57143
480,-41,0,0,3,466,507,0.14286
0,0,1,1,1,2,2,0.57143
840,0,1,1,2,833,833,0.71429
480,0,1,1,2,499,499,0.71429
480,-5,0,1,1,489,494,0.57143
480,0,1,1,1,495,495,0.57143
840,-2,0,0,2,867,869,0.28571
840,7,0,0,2,856,849,0.28571
480,-58,0,0,3,476,534,0.14286
0,56,0,0,3,51,-5,0.14286
240,-63,0,0,3,224,287,0.14286
240,0,1,0,2,212,212,0.28571
0,-12,0,0,2,16,28,0.28571
480,0,1,1,1,470,470,0.57143
840,0,1,1,2,855,855,0.71429
480,58,0,0,3,489,431,0.14286
240,-60,0,0,3,217,277,0.14286
240,0,1,1,1,254,254,0.57143
480,52,0,0,2,479,427,0.28571
840,49,0,0,2,855,806,0.28571
240,0,1,0,2,201,201,0.28571
0,0,1,1,1,-1,-1,0.57143
480,-23,0,0,2,432,455,0.28571
240,0,1,1,1,198,198,0.57143
480,0,1,1,2,485,485,0.71429
0,0,1,1,1,-35,-35,0.57143
240,-6,0,1,1,227,233,0.57143
0,0,1,1,1,17,17,0.57143
480,19,0,1,1,515,496,0.57143
840,0,1,1,2,864,864,0.71429
240,-24,0,1,1,214,238,0.57143
480,-12,0,1,2,482,494,0.71429
840,-16,0,1,1,839,855,0.57143
0,0,1,1,1,-22,-22,0.57143
0,0,1,1,1,-11,-11,0.57143
840,34,0,0,2,846,812,0.28571
480,59,0,0,2,508,449,0.28571
0,0,1,1,1,-1,-1,0.57143
240,-17,0,1,1,228,245,0.57143
840,0,1,1,2,850,850,0.71429
0,0,1,1,1,-22,-22,0.57143
0,-10,0,0,2,-1,9,0.28571
240,0,1,0,2,236,236,0.28571
480,-4,0,0,1,465,469,0.42857
480,0,1,1,1,475,475,0.57143
480,-22,0,1,2,499,521,0.71429
840,-16,0,1,1,831,847,0.57143
840,0,1,0,2,847,847,0.28571
0,-34,0,0,2,-0,34,0.28571
240,-19,0,0,1,230,249,0.42857
480,32,0,1,1,481,449,0.57143
480,-2,0,1,1,485,487,0.57143
840,0,1,1,1,827,827,0.57143
0,-39,0,0,2,6,45,0.28571
480,-8,0,0,2,477,485,0.28571
0,0,1,1,1,-9,-9,0.57143
0,0,1,1,1,-10,-10,0.57143
240,0,1,1,1,232,232,0.57143
480,0,1,1,1,464,464,0.57143
240,0,1,1,1,248,248,0.57143
480,0,1,1,1,494,494,0.57143
0,35,0,0,3,29,-6,0.14286
840,0,1,1,2,874,874,0.71429
840,0,1,1,1,823,823,0.57143
840,0,1,0,3,787,787,0.14286
840,0,1,1,2,843,843,0.71429
240,0,1,1,2,224,224,0.71429
840,-38,0,0,2,827,865,0.28571
840,0,1,0,2,846,846,0.28571
480,0,1,1,2,460,460,0.71429
840,0,1,1,2,844,844,0.71429
840,-86,0,0,3,803,889,0.14286
480,0,1,0,2,472,472,0.28571
0,26,0,0,2,37,11,0.28571
0,0,1,0,2,-1,-1,0.28571
480,0,1,0,2,487,487,0.28571
0,0,1,1,1,-13,-13,0.57143
480,-5,0,1,2,490,495,0.71429
840,58,0,0,2,851,793,0.28571
840,-50,0,0,2,806,856,0.28571
240,38,0,0,2,241,203,0.28571
