0,-51,0,0,4,-21,30,0
0,0,1,0,3,16,16,0.14286
840,-59,0,0,2,788,847,0.28571
480,0,1,1,4,460,460,1
0,41,0,0,4,13,-28,0
480,-5,0,1,1,500,505,0.57143
240,-1,0,1,3,208,209,0.85714
0,0,1,1,4,45,45,1
480,0,1,1,4,440,440,1
240,32,0,0,2,254,222,0.28571
480,0,1,1,2,514,514,0.71429
0,-2,0,1,3,-18,-16,0.85714
240,38,0,0,2,243,205,0.28571
840,0,1,0,1,914,914,0.42857
240,20,0,0,1,232,212,0.42857
480,0,1,1,4,493,493,1
480,26,0,0,1,511,485,0.42857
840,0,1,1,2,872,872,0.71429
840,5,0,1,4,819,814,1
840,24,0,1,4,857,833,1
480,-27,0,0,2,463,490,0.28571
240,-23,0,0,2,257,280,0.28571
840,-7,0,1,1,846,853,0.57143
480,0,1,1,2,482,482,0.71429
480,-5,0,1,1,486,491,0.57143
240,0,1,1,2,267,267,0.71429
840,4,0,1,2,857,853,0.71429
840,116,0,0,2,896,780,0.28571
480,0,1,0,2,484,484,0.28571
480,-24,0,0,2,435,459,0.28571
240,0,1,0,1,206,206,0.42857
240,-3,0,0,1,239,242,0.42857
240,12,0,1,1,242,230,0.57143
240,10,0,0,2,261,251,0.28571
840,0,1,1,2,853,853,0.71429
0,0,1,1,3,23,23,0.85714
480,0,1,1,3,523,523,0.85714
0,0,1,1,4,-19,-19,1
480,0,1,0,2,493,493,0.28571
240,0,1,0,1,287,287,0.42857
0,33,0,0,3,17,-16,0.14286
0,-14,0,0,2,-41,-27,0.28571
840,0,1,1,3,812,812,0.85714
840,0,1,1,4,832,832,1
840,-15,0,0,3,839,854,0.14286
240,0,1,0,2,235,235,0.28571
480,9,0,1,3,438,429,0.85714
0,0,1,1,4,14,14,1
0,0,1,1,3,13,13,0.85714
840,12,0,1,4,845,833,1
240,95,0,0,3,276,181,0.14286
840,0,1,0,3,858,858,0.14286
840,0,1,0,2,873,873,0.28571
840,0,1,0,2,847,847,0.28571
480,-76,0,0,4,438,514,0
480,-17,0,0,3,491,508,0.14286
480,0,1,0,3,492,492,0.14286
840,0,1,1,4,843,843,1
480,0,1,1,3,511,511,0.85714
240,-17,0,0,3,240,257,0.14286
840,-24,0,0,2,784,808,0.28571
0,73,0,0,4,36,-37,0
0,0,1,0,3,13,13,0.14286
840,43,0,0,1,843,800,0.42857
240,0,1,0,2,223,223,0.28571
0,36,0,0,3,40,4,0.14286
240,0,1,1,3,207,207,0.85714
840,-26,0,0,2,826,852,0.28571
240,0,1,0,1,239,239,0.42857
240,0,1,0,1,255,255,0.42857
240,54,0,0,3,294,240,0.14286
840,23,0,1,4,850,827,1
240,0,1,1,3,251,251,0.85714
240,10,0,0,2,244,234,0.28571
0,-12,0,0,3,30,42,0.14286
480,-19,0,0,1,502,521,0.42857
0,0,1,0,2,6,6,0.28571
480,0,1,0,2,454,454,0.28571
240,-13,0,0,2,243,256,0.28571
0,0,1,0,3,-8,-8,0.14286
480,0,1,1,3,503,503,0.85714
840,0,1,1,3,809,809,0.85714
480,0,1,1,3,495,495,0.85714
0,30,0,0,2,-8,-38,0.28571
0,0,1,0,2,-9,-9,0.28571
480,-7,0,0,4,489,496,0
480,0,1,0,3,462,462,0.14286
840,0,1,0,3,815,815,0.14286
480,-19,0,0,2,470,489,0.28571
480,0,1,0,1,462,462,0.42857
840,-30,0,0,3,820,850,0.14286
240,0,1,0,2,207,207,0.28571
0,0,1,0,3,8,8,0.14286
840,0,1,1,3,850,850,0.85714
0,0,1,1,4,0,0,1
480,0,1,1,3,477,477,0.85714
240,34,0,0,2,270,236,0.28571
240,0,1,1,3,199,199,0.85714
480,0,1,1,3,490,490,0.85714
240,58,0,0,4,270,212,0
840,29,0,1,3,854,825,0.85714
0,14,0,0,2,-3,-17,0.28571
480,-29,0,0,1,466,495,0.42857
840,0,1,1,1,834,834,0.57143
480,-11,0,0,1,456,467,0.42857
480,0,1,1,3,531,531,0.85714
480,-42,0,0,3,461,503,0.14286
840,0,1,1,2,869,869,0.71429
0,24,0,0,3,9,-15,0.14286
840,0,1,1,3,856,856,0.85714
840,0,1,1,3,879,879,0.85714
0,-1,0,1,2,29,30,0.71429
840,0,1,1,2,867,867,0.71429
240,21,0,0,3,260,239,0.14286
840,0,1,1,3,830,830,0.85714
480,24,0,0,2,458,434,0.28571
840,0,1,1,1,853,853,0.57143
240,0,1,0,1,300,300,0.42857
0,0,1,0,3,21,21,0.14286
240,-58,0,0,2,187,245,0.28571
0,0,1,0,1,-13,-13,0.42857
480,48,0,0,2,510,462,0.28571
0,24,0,0,3,9,-15,0.14286
480,0,1,1,2,486,486,0.71429
0,0,1,0,2,5,5,0.28571
840,-13,0,1,3,849,862,0.85714
480,82,0,0,4,536,454,0
840,-71,0,0,3,819,890,0.14286
840,39,0,0,3,893,854,0.14286
240,-7,0,1,3,234,241,0.85714
840,0,1,1,4,817,817,1
840,23,0,1,2,860,837,0.71429
0,0,1,1,4,-27,-27,1
840,0,1,1,4,822,822,1
0,24,0,0,2,-1,-25,0.28571
840,0,1,1,4,802,802,1
480,0,1,1,3,525,525,0.85714
0,26,0,0,3,15,-11,0.14286
0,0,1,1,1,16,16,0.57143
240,0,1,1,1,245,245,0.57143
840,-46,0,0,2,839,885,0.28571
840,0,1,1,4,828,828,1
840,-10,0,1,4,833,843,1
840,0,1,0,2,860,860,0.28571
0,-50,0,0,4,-33,17,0
0,59,0,0,3,10,-49,0.14286
0,13,0,0,3,10,-3,0.14286
480,-49,0,0,3,463,512,0.14286
480,28,0,0,2,500,472,0.28571
480,36,0,0,2,498,462,0.28571
840,27,0,1,4,842,815,1
840,0,1,1,3,809,809,0.85714
840,39,0,0,1,845,806,0.42857
240,8,0,0,2,278,270,0.28571
840,48,0,1,3,891,843,0.85714
840,-2,0,1,4,819,821,1
240,0,1,1,3,216,216,0.85714
480,0,1,1,4,518,518,1
840,12,0,1,4,851,839,1
240,0,1,0,3,262,262,0.14286
480,67,0,0,3,525,458,0.14286
480,26,0,0,3,483,457,0.14286
240,0,1,0,2,239,239,0.28571
480,-74,0,0,4,447,521,0
0,0,1,1,2,40,40,0.71429
480,0,1,1,3,452,452,0.85714
0,0,1,1,4,-7,-7,1
240,0,1,1,2,255,255,0.71429
0,0,1,1,2,-10,-10,0.71429
480,0,1,1,1,500,500,0.57143
0,0,1,1,4,45,45,1
480,0,1,1,3,463,463,0.85714
0,0,1,1,1,25,25,0.57143
240,38,0,0,3,227,189,0.14286
240,0,1,1,1,234,234,0.57143
840,-5,0,1,3,858,863,0.85714
240,-42,0,0,3,225,267,0.14286
840,-5,0,1,3,825,830,0.85714
0,-5,0,0,1,9,14,0.42857
240,0,1,1,2,269,269,0.71429
240,0,1,1,3,227,227,0.85714
480,-33,0,1,4,459,492,1
240,0,1,1,3,266,266,0.85714
240,-24,0,1,1,258,282,0.57143
0,0,1,1,3,-25,-25,0.85714
840,-5,0,1,3,835,840,0.85714
840,31,0,1,3,843,812,0.85714
840,0,1,1,4,864,864,1
840,-29,0,1,2,814,843,0.71429
840,0,1,1,4,813,813,1
480,0,1,1,3,460,460,0.85714
0,0,1,1,4,-35,-35,1
0,0,1,1,4,39,39,1
840,-38,0,0,2,809,847,0.28571
480,2,0,1,3,471,469,0.85714
840,-12,0,1,3,842,854,0.85714
240,65,0,0,3,267,202,0.14286
840,-1,0,1,4,826,827,1
240,0,1,1,3,235,235,0.85714
0,14,0,0,2,5,-9,0.28571
840,0,1,0,3,868,868,0.14286
480,0,1,0,3,518,518,0.14286
240,0,1,0,1,229,229,0.42857
240,-16,0,0,2,226,242,0.28571
840,0,1,1,3,861,861,0.85714
840,0,1,1,3,857,857,0.85714
240,-10,0,0,3,247,257,0.14286
480,-3,0,0,3,485,488,0.14286
840,0,1,1,3,805,805,0.85714
240,0,1,1,3,257,257,0.85714
0,-8,0,0,3,-8,-0,0.14286
480,25,0,0,4,490,465,0
0,0,1,0,3,26,26,0.14286
0,16,0,1,3,-8,-24,0.85714
0,0,1,1,3,29,29,0.85714
240,39,0,1,3,285,246,0.85714
840,-16,0,1,3,792,808,0.85714
240,0,1,1,3,216,216,0.85714
0,-7,0,1,3,24,31,0.85714
480,48,0,1,3,471,423,0.85714
0,0,1,0,3,7,7,0.14286
840,0,1,0,3,857,857,0.14286
480,0,1,1,3,470,470,0.85714
480,0,1,1,4,502,502,1
240,0,1,1,3,214,214,0.85714
0,-49,0,0,3,-27,22,0.14286
240,45,0,0,4,253,208,0
240,0,1,1,3,204,204,0.85714
0,-16,0,0,3,10,26,0.14286
0,6,0,1,3,-47,-53,0.85714
240,-30,0,0,3,215,245,0.14286
840,0,1,0,2,857,857,0.28571
0,24,0,1,3,-21,-45,0.85714
480,73,0,0,2,501,428,0.28571
0,0,1,0,1,-1,-1,0.42857
480,0,1,1,3,516,516,0.85714
0,0,1,0,3,50,50,0.14286
480,4,0,1,3,494,490,0.85714
480,37,0,0,2,519,482,0.28571
0,0,1,1,3,-1,-1,0.85714
480,0,1,1,4,496,496,1
0,4,0,1,3,-1,-5,0.85714
0,-29,0,0,3,-10,19,0.14286
480,27,0,0,2,490,463,0.28571
840,-14,0,1,3,832,846,0.85714
0,-4,0,1,2,29,33,0.71429
480,0,1,1,3,482,482,0.85714
840,0,1,1,4,831,831,1
240,0,1,1,3,228,228,0.85714
0,-29,0,0,3,-19,10,0.14286
840,0,1,1,4,850,850,1
0,0,1,1,3,23,23,0.85714
240,0,1,1,3,244,244,0.85714
840,-42,0,1,2,813,855,0.71429
840,-21,0,0,3,846,867,0.14286
480,0,1,1,4,466,466,1
240,38,0,0,2,256,218,0.28571
240,0,1,1,3,220,220,0.85714
240,-9,0,1,3,205,214,0.85714
0,-24,0,0,2,-21,3,0.28571
480,0,1,1,4,432,432,1
480,-24,0,1,3,472,496,0.85714
240,0,1,1,4,259,259,1
480,0,1,1,3,472,472,0.85714
480,-4,0,1,2,462,466,0.71429
0,0,1,1,4,16,16,1
840,2,0,1,4,833,831,1
840,0,1,1,4,839,839,1
840,7,0,0,1,833,826,0.42857
480,0,1,0,1,485,485,0.42857
0,0,1,1,3,-27,-27,0.85714
840,-44,0,1,2,812,856,0.71429
240,-18,0,0,2,256,274,0.28571
0,-21,0,0,2,-59,-38,0.28571
240,0,1,1,3,269,269,0.85714
240,-24,0,1,1,245,269,0.57143
240,43,0,0,3,233,190,0.14286
480,0,1,1,3,514,514,0.85714
240,11,0,0,1,228,217,0.42857
0,0,1,1,4,-1,-1,1
480,-9,0,0,2,476,485,0.28571
0,0,1,1,4,24,24,1
480,-12,0,1,3,474,486,0.85714
840,0,1,1,3,840,840,0.85714
240,0,1,1,4,229,229,1
0,-13,0,0,2,-11,2,0.28571
0,-34,0,0,3,-9,25,0.14286
480,-18,0,0,1,492,510,0.42857
0,50,0,0,4,49,-1,0
0,0,1,0,2,-8,-8,0.28571
240,0,1,0,1,267,267,0.42857
240,0,1,0,2,256,256,0.28571
840,0,1,1,3,867,867,0.85714
480,48,0,1,3,526,478,0.85714
840,0,1,0,3,843,843,0.14286
480,-49,0,0,2,431,480,0.28571
0,61,0,0,4,37,-24,0
0,0,1,0,1,7,7,0.42857
480,-42,0,0,2,474,516,0.28571
480,-6,0,0,2,470,476,0.28571
240,40,0,0,3,255,215,0.14286
0,0,1,0,4,33,33,0
840,5,0,0,1,861,856,0.42857
480,0,1,1,3,509,509,0.85714
240,0,1,0,2,244,244,0.28571
0,0,1,0,1,-16,-16,0.42857
840,-19,0,1,3,825,844,0.85714
480,19,0,0,2,489,470,0.28571
480,11,0,1,1,484,473,0.57143
240,-11,0,1,4,230,241,1
840,0,1,1,4,833,833,1
480,0,1,1,2,485,485,0.71429
480,0,1,1,3,511,511,0.85714
480,-2,0,1,2,485,487,0.71429
480,0,1,1,4,445,445,1
0,-17,0,0,3,2,19,0.14286
840,6,0,0,1,830,824,0.42857
840,-11,0,1,3,836,847,0.85714
480,4,0,1,3,499,495,0.85714
480,0,1,1,4,494,494,1
0,10,0,0,3,1,-9,0.14286
240,0,1,0,1,243,243,0.42857
480,-30,0,0,2,439,469,0.28571
0,0,1,1,4,8,8,1
840,29,0,1,1,876,847,0.57143
840,-10,0,1,2,834,844,0.71429
240,0,1,0,2,246,246,0.28571
480,29,0,0,3,480,451,0.14286
240,38,0,0,4,283,245,0
0,-11,0,0,1,-21,-10,0.42857
840,-5,0,1,2,832,837,0.71429
240,0,1,1,1,269,269,0.57143
0,0,1,1,3,15,15,0.85714
240,27,0,0,2,267,240,0.28571
240,-30,0,0,3,188,218,0.14286
480,11,0,1,1,470,459,0.57143
240,0,1,1,1,234,234,0.57143
480,-23,0,0,2,497,520,0.28571
840,0,1,0,3,866,866,0.14286
480,0,1,0,1,468,468,0.42857
0,2,0,1,3,10,8,0.85714
840,0,1,1,2,833,833,0.71429
0,0,1,1,4,20,20,1
480,0,1,1,3,466,466,0.85714
240,15,0,0,1,230,215,0.42857
240,8,0,1,3,201,193,0.85714
240,-3,0,1,3,253,256,0.85714
0,0,1,1,4,-18,-18,1
240,0,1,0,2,246,246,0.28571
840,0,1,0,2,858,858,0.28571
0,0,1,1,3,-39,-39,0.85714
480,-57,0,0,2,433,490,0.28571
240,-7,0,1,3,259,266,0.85714
840,0,1,1,4,829,829,1
240,22,0,1,2,242,220,0.71429
480,11,0,1,2,454,443,0.71429
480,-50,0,0,2,472,522,0.28571
480,0,1,1,4,466,466,1
0,30,0,0,3,9,-21,0.14286
840,-6,0,0,2,857,863,0.28571
0,0,1,1,3,-4,-4,0.85714
240,10,0,0,1,239,229,0.42857
840,0,1,1,2,819,819,0.71429
840,43,0,0,2,865,822,0.28571
840,0,1,1,1,859,859,0.57143
480,38,0,0,2,499,461,0.28571
840,0,1,0,3,828,828,0.14286
240,0,1,0,2,244,244,0.28571
840,0,1,0,1,883,883,0.42857
840,0,1,0,1,827,827,0.42857
480,8,0,1,1,501,493,0.57143
240,0,1,0,2,269,269,0.28571
840,17,0,0,1,864,847,0.42857
0,0,1,1,4,13,13,1
840,0,1,0,3,845,845,0.14286
480,-4,0,0,2,493,497,0.28571
480,0,1,1,2,493,493,0.71429
0,-4,0,0,2,-10,-6,0.28571
240,0,1,0,1,247,247,0.42857
0,-14,0,0,2,-3,11,0.28571
240,-9,0,0,1,218,227,0.42857
840,0,1,1,2,867,867,0.71429
840,0,1,1,3,843,843,0.85714
840,0,1,1,4,833,833,1
240,47,0,0,3,245,198,0.14286
480,0,1,0,1,455,455,0.42857
0,-25,0,0,3,13,38,0.14286
0,0,1,1,4,-20,-20,1
480,-21,0,0,1,473,494,0.42857
480,0,1,1,3,495,495,0.85714
480,59,0,0,2,546,487,0.28571
240,0,1,1,3,225,225,0.85714
480,-37,0,0,2,452,489,0.28571
480,0,1,1,1,470,470,0.57143
0,-32,0,0,3,-38,-6,0.14286
480,0,1,1,4,492,492,1
240,-20,0,1,1,277,297,0.57143
240,0,1,1,3,268,268,0.85714
0,0,1,1,2,16,16,0.71429
240,-55,0,0,3,231,286,0.14286
840,0,1,1,4,835,835,1
840,-35,0,0,1,812,847,0.42857
840,0,1,1,3,847,847,0.85714
240,0,1,1,4,226,226,1
240,-25,0,0,2,212,237,0.28571
840,3,0,1,4,808,805,1
240,0,1,0,2,217,217,0.28571
840,0,1,1,3,834,834,0.85714
240,14,0,0,1,224,210,0.42857
240,9,0,0,2,253,244,0.28571
0,14,0,0,3,3,-11,0.14286
480,0,1,0,2,461,461,0.28571
240,0,1,0,1,266,266,0.42857
840,0,1,1,3,811,811,0.85714
480,0,1,1,2,496,496,0.71429
0,21,0,0,2,-2,-23,0.28571
840,0,1,0,1,805,805,0.42857
480,0,1,0,2,461,461,0.28571
0,0,1,0,3,14,14,0.14286
0,39,0,0,3,0,-39,0.14286
480,0,1,1,4,514,514,1
0,30,0,0,2,-14,-44,0.28571
0,50,0,0,4,10,-40,0
0,0,1,1,3,34,34,0.85714
240,0,1,0,2,228,228,0.28571
840,50,0,0,3,866,816,0.14286
840,16,0,0,1,861,845,0.42857
240,87,0,0,4,287,200,0
0,0,1,0,2,-19,-19,0.28571
0,30,0,0,4,46,16,0
480,5,0,1,4,487,482,1
840,0,1,1,3,843,843,0.85714
0,27,0,0,2,-9,-36,0.28571
0,17,0,0,1,-4,-21,0.42857
240,0,1,1,2,249,249,0.71429
480,0,1,0,2,532,532,0.28571
0,0,1,1,4,16,16,1
0,0,1,1,3,8,8,0.85714
480,12,0,0,2,470,458,0.28571
480,0,1,0,1,491,491,0.42857
480,0,1,1,3,470,470,0.85714
480,-10,0,1,3,446,456,0.85714
840,-8,0,1,2,828,836,0.71429
0,-14,0,0,1,25,39,0.42857
0,16,0,0,3,-5,-21,0.14286
840,22,0,1,3,873,851,0.85714
480,33,0,0,3,481,448,0.14286
240,-12,0,0,3,250,262,0.14286
240,0,1,0,3,243,243,0.14286
0,0,1,1,4,0,0,1
480,0,1,1,3,476,476,0.85714
240,0,1,1,4,214,214,1
0,0,1,1,3,5,5,0.85714
840,0,1,1,2,818,818,0.71429
0,-67,0,0,4,-21,46,0
480,-18,0,0,2,456,474,0.28571
240,0,1,0,1,241,241,0.42857
240,0,1,1,2,241,241,0.71429
480,71,0,1,3,473,402,0.85714
840,0,1,1,4,828,828,1
480,-22,0,1,3,477,499,0.85714
0,-33,0,0,4,-23,10,0
480,0,1,0,3,490,490,0.14286
0,-8,0,0,1,1,9,0.42857
480,16,0,0,2,509,493,0.28571
840,-7,0,0,3,806,813,0.14286
480,20,0,1,2,485,465,0.71429
840,4,0,1,3,926,922,0.85714
480,0,1,0,3,471,471,0.14286
240,0,1,1,3,260,260,0.85714
480,-39,0,1,4,427,466,1
0,0,1,0,2,12,12,0.28571
840,-25,0,1,4,826,851,1
840,0,1,1,3,798,798,0.85714
240,0,1,0,3,260,260,0.14286
240,0,1,1,4,283,283,1
0,18,0,0,2,-19,-37,0.28571
480,0,1,0,1,484,484,0.42857
0,0,1,1,3,10,10,0.85714
840,0,1,1,4,828,828,1
840,0,1,1,2,851,851,0.71429
240,0,1,1,3,311,311,0.85714
240,-50,0,0,2,217,267,0.28571
0,0,1,1,3,-11,-11,0.85714
480,-20,0,0,3,455,475,0.14286
480,17,0,0,3,490,473,0.14286
0,22,0,1,3,15,-7,0.85714
480,0,1,1,4,493,493,1
840,0,1,1,1,837,837,0.57143
840,0,1,1,3,821,821,0.85714
840,0,1,1,4,832,832,1
0,-7,0,1,3,0,7,0.85714
840,0,1,1,4,806,806,1
240,-45,0,0,2,226,271,0.28571
840,0,1,1,4,807,807,1
840,-38,0,0,2,831,869,0.28571
480,-47,0,0,3,465,512,0.14286
0,0,1,1,3,0,0,0.85714
0,0,1,1,4,4,4,1
240,0,1,1,2,230,230,0.71429
240,-68,0,0,2,178,246,0.28571
840,22,0,0,1,855,833,0.42857
0,0,1,0,2,-7,-7,0.28571
480,0,1,1,4,482,482,1
840,0,1,1,4,805,805,1
480,35,0,1,3,513,478,0.85714
480,0,1,1,2,466,466,0.71429
0,0,1,1,3,33,33,0.85714
840,16,0,1,4,834,818,1
0,36,0,0,3,13,-23,0.14286
840,0,1,0,2,822,822,0.28571
0,0,1,1,4,-4,-4,1
840,0,1,1,3,846,846,0.85714
0,0,1,1,3,21,21,0.85714
0,-31,0,0,3,15,46,0.14286
840,-51,0,0,3,816,867,0.14286
480,0,1,1,3,515,515,0.85714
480,26,0,1,2,486,460,0.71429
240,-18,0,0,2,223,241,0.28571
480,0,1,1,4,492,492,1
0,1,0,1,3,29,28,0.85714
840,0,1,1,2,835,835,0.71429
240,19,0,1,4,261,242,1
480,0,1,1,3,475,475,0.85714
840,30,0,1,2,865,835,0.71429
840,-23,0,1,4,839,862,1
0,-10,0,0,2,-19,-9,0.28571
0,-89,0,0,4,-49,40,0
0,-7,0,0,3,-20,-13,0.14286
840,-51,0,0,3,782,833,0.14286
840,0,1,1,3,850,850,0.85714
480,0,1,1,2,482,482,0.71429
240,32,0,1,4,261,229,1
480,0,1,1,3,452,452,0.85714
0,0,1,1,4,-11,-11,1
240,10,0,0,2,233,223,0.28571
480,0,1,1,4,514,514,1
480,0,1,1,2,468,468,0.71429
0,-34,0,0,4,4,38,0
840,3,0,1,2,865,862,0.71429
0,0,1,1,4,-31,-31,1
840,28,0,0,1,845,817,0.42857
0,0,1,1,4,-35,-35,1
240,0,1,1,3,229,229,0.85714
240,-17,0,0,2,246,263,0.28571
840,0,1,1,4,859,859,1
240,0,1,1,3,224,224,0.85714
480,0,1,1,4,494,494,1
840,1,0,0,2,823,822,0.28571
0,41,0,0,4,13,-28,0
240,-68,0,0,4,223,291,0
0,0,1,0,2,-27,-27,0.28571
0,0,1,1,3,22,22,0.85714
840,19,0,1,2,884,865,0.71429
840,19,0,1,3,891,872,0.85714
0,0,1,0,2,9,9,0.28571
240,-31,0,0,3,217,248,0.14286
480,64,0,0,3,500,436,0.14286
480,0,1,1,4,477,477,1
240,26,0,1,3,260,234,0.85714
240,-27,0,0,3,235,262,0.14286
840,-27,0,0,3,838,865,0.14286
480,22,0,1,2,452,430,0.71429
0,-24,0,0,4,-46,-22,0
0,0,1,0,3,-30,-30,0.14286
480,37,0,0,2,497,460,0.28571
840,0,1,1,4,844,844,1
240,-7,0,1,3,214,221,0.85714
480,-13,0,1,4,473,486,1
240,42,0,0,3,274,232,0.14286
840,0,1,1,3,852,852,0.85714
240,0,1,1,4,242,242,1
480,11,0,1,2,546,535,0.71429
480,0,1,1,3,516,516,0.85714
0,-2,0,1,4,-12,-10,1
0,0,1,1,3,8,8,0.85714
840,0,1,1,4,872,872,1
0,24,0,0,2,42,18,0.28571
0,0,1,0,4,-8,-8,0
840,0,1,0,3,856,856,0.14286
480,-63,0,0,4,457,520,0
480,0,1,0,2,455,455,0.28571
240,-4,0,0,3,241,245,0.14286
240,64,0,0,4,251,187,0
240,-66,0,0,3,205,271,0.14286
240,0,1,1,1,248,248,0.57143
480,0,1,1,3,467,467,0.85714
480,0,1,1,4,490,490,1
240,0,1,0,2,270,270,0.28571
840,26,0,0,1,852,826,0.42857
240,0,1,0,3,221,221,0.14286
840,0,1,1,4,811,811,1
480,22,0,0,2,490,468,0.28571
240,10,0,0,4,252,242,0
840,-5,0,1,3,888,893,0.85714
480,12,0,1,4,465,453,1
0,13,0,0,3,19,6,0.14286
840,33,0,1,4,839,806,1
480,0,1,1,4,504,504,1
840,-1,0,1,3,839,840,0.85714
480,-19,0,0,3,438,457,0.14286
0,-42,0,0,4,-30,12,0
240,0,1,0,1,223,223,0.42857
840,-12,0,0,3,844,856,0.14286
240,16,0,0,1,244,228,0.42857
240,0,1,1,4,259,259,1
240,0,1,0,3,251,251,0.14286
240,0,1,0,2,231,231,0.28571
840,0,1,1,4,814,814,1
840,16,0,1,3,801,785,0.85714
480,-2,0,0,3,473,475,0.14286
480,-7,0,0,2,454,461,0.28571
240,0,1,0,4,217,217,0
840,0,1,1,4,838,838,1
240,-8,0,1,3,247,255,0.85714
480,0,1,1,3,511,511,0.85714
0,0,1,1,2,7,7,0.71429
0,0,1,1,3,-10,-10,0.85714
480,0,1,1,4,521,521,1
240,53,0,0,4,274,221,0
840,0,1,1,4,836,836,1
480,0,1,1,3,479,479,0.85714
240,0,1,0,2,263,263,0.28571
0,10,0,0,3,19,9,0.14286
480,0,1,0,2,499,499,0.28571
480,-41,0,0,4,452,493,0
0,0,1,0,2,30,30,0.28571
240,0,1,0,2,230,230,0.28571
0,0,1,1,4,-36,-36,1
480,-84,0,0,3,433,517,0.14286
840,0,1,0,3,819,819,0.14286
480,45,0,0,3,481,436,0.14286
480,-37,0,0,2,437,474,0.28571
480,0,1,1,3,499,499,0.85714
840,0,1,1,4,831,831,1
840,0,1,1,2,814,814,0.71429
240,-53,0,0,3,216,269,0.14286
480,0,1,0,4,482,482,0
480,0,1,1,3,472,472,0.85714
480,6,0,1,4,498,492,1
840,28,0,0,2,853,825,0.28571
480,-27,0,0,3,466,493,0.14286
0,0,1,1,3,14,14,0.85714
240,-20,0,1,2,247,267,0.71429
240,-7,0,0,3,233,240,0.14286
480,1,0,1,3,490,489,0.85714
240,0,1,1,2,253,253,0.71429
0,14,0,0,2,28,14,0.28571
240,0,1,1,3,239,239,0.85714
0,0,1,1,4,63,63,1
240,0,1,1,2,306,306,0.71429
240,0,1,1,3,232,232,0.85714
480,0,1,0,3,488,488,0.14286
840,0,1,1,4,849,849,1
0,0,1,1,3,3,3,0.85714
240,0,1,0,2,222,222,0.28571
480,0,1,0,3,466,466,0.14286
480,56,0,0,3,512,456,0.14286
840,-18,0,1,4,808,826,1
240,0,1,1,2,208,208,0.71429
480,0,1,1,3,480,480,0.85714
480,0,1,1,3,481,481,0.85714
0,0,1,1,2,-31,-31,0.71429
0,0,1,1,3,39,39,0.85714
0,-10,0,0,2,29,39,0.28571
0,0,1,1,4,-34,-34,1
240,0,1,1,3,255,255,0.85714
240,-6,0,1,4,223,229,1
480,0,1,1,2,484,484,0.71429
480,0,1,1,3,516,516,0.85714
0,22,0,0,2,4,-18,0.28571
840,55,0,0,1,887,832,0.42857
240,9,0,0,3,235,226,0.14286
0,-37,0,0,4,-21,16,0
240,0,1,0,2,231,231,0.28571
480,-11,0,1,3,450,461,0.85714
480,0,1,1,2,458,458,0.71429
240,0,1,0,2,242,242,0.28571
240,0,1,1,3,202,202,0.85714
240,0,1,1,4,246,246,1
240,-4,0,0,2,261,265,0.28571
0,0,1,1,3,12,12,0.85714
480,0,1,1,3,480,480,0.85714
840,0,1,1,4,874,874,1
0,0,1,0,3,3,3,0.14286
0,-26,0,0,2,-18,8,0.28571
480,-44,0,0,2,452,496,0.28571
840,20,0,0,3,882,862,0.14286
840,0,1,0,3,835,835,0.14286
840,0,1,1,3,843,843,0.85714
840,-11,0,1,3,832,843,0.85714
480,36,0,1,3,525,489,0.85714
480,-67,0,1,2,447,514,0.71429
240,0,1,1,3,267,267,0.85714
240,0,1,1,2,260,260,0.71429
840,0,1,1,4,840,840,1
0,0,1,1,3,-17,-17,0.85714
0,0,1,1,4,-6,-6,1
840,0,1,1,3,851,851,0.85714
240,22,0,0,2,250,228,0.28571
840,17,0,1,3,865,848,0.85714
240,-5,0,1,4,228,233,1
0,16,0,0,2,-23,-39,0.28571
840,0,1,1,4,882,882,1
480,48,0,0,2,497,449,0.28571
0,0,1,0,2,16,16,0.28571
840,0,1,1,4,854,854,1
0,0,1,1,3,-19,-19,0.85714
480,0,1,1,2,441,441,0.71429
240,0,1,1,4,184,184,1
0,0,1,0,2,57,57,0.28571
840,0,1,1,3,803,803,0.85714
0,3,0,1,3,-4,-7,0.85714
240,-17,0,1,4,191,208,1
0,-25,0,0,2,-21,4,0.28571
0,36,0,0,3,17,-19,0.14286
0,-15,0,0,4,-24,-9,0
0,-11,0,1,3,-30,-19,0.85714
240,9,0,1,4,222,213,1
240,0,1,1,2,290,290,0.71429
480,14,0,1,3,529,515,0.85714
0,-37,0,0,4,-14,23,0
240,23,0,0,2,242,219,0.28571
0,22,0,0,3,-9,-31,0.14286
240,0,1,0,2,232,232,0.28571
480,2,0,0,1,470,468,0.42857
840,0,1,1,3,832,832,0.85714
0,0,1,0,2,-16,-16,0.28571
240,0,1,0,1,236,236,0.42857
480,69,0,0,3,537,468,0.14286
240,0,1,0,2,231,231,0.28571
480,0,1,0,1,502,502,0.42857
840,35,0,0,2,834,799,0.28571
840,12,0,0,3,873,861,0.14286
240,4,0,0,4,238,234,0
0,14,0,0,2,48,34,0.28571
840,18,0,0,1,851,833,0.42857
240,0,1,0,3,214,214,0.14286
0,0,1,1,3,55,55,0.85714
240,56,0,0,4,244,188,0
240,0,1,0,2,278,278,0.28571
0,17,0,0,3,15,-2,0.14286
240,-30,0,0,1,239,269,0.42857
