840,0,1,1,2,820,820,0.71429
480,0,1,0,1,446,446,0.42857
480,0,1,1,2,490,490,0.71429
240,-23,0,0,2,256,279,0.28571
480,0,1,1,2,512,512,0.71429
840,28,0,0,2,833,805,0.28571
240,0,1,1,2,195,195,0.71429
840,0,1,0,1,854,854,0.42857
240,25,0,0,1,253,228,0.42857
480,26,0,0,1,472,446,0.42857
480,0,1,0,1,478,478,0.42857
0,-31,0,0,3,2,33,0.14286
240,-41,0,0,3,212,253,0.14286
840,56,0,1,1,891,835,0.57143
0,0,1,1,3,-47,-47,0.85714
480,17,0,1,3,479,462,0.85714
0,0,1,1,4,-22,-22,1
480,0,1,1,3,514,514,0.85714
0,0,1,1,4,8,8,1
480,0,1,1,4,478,478,1
0,0,1,1,4,-18,-18,1
480,16,0,1,4,502,486,1
840,0,1,0,2,840,840,0.28571
240,0,1,1,3,245,245,0.85714
0,22,0,0,3,9,-13,0.14286
240,-24,0,0,2,213,237,0.28571
0,0,1,1,3,5,5,0.85714
0,18,0,0,3,-2,-20,0.14286
840,-7,0,0,2,846,853,0.28571
480,0,1,1,3,477,477,0.85714
840,0,1,0,2,876,876,0.28571
840,0,1,1,3,812,812,0.85714
240,-45,0,0,3,252,297,0.14286
480,71,0,0,3,516,445,0.14286
840,-3,0,0,4,826,829,0
840,30,0,0,4,864,834,0
240,31,0,0,4,230,199,0
240,19,0,0,4,235,216,0
0,32,0,0,4,-2,-34,0
240,-25,0,0,4,207,232,0
0,40,0,0,4,46,6,0
0,-15,0,0,4,26,41,0
840,0,1,1,1,862,862,0.57143
240,0,1,1,1,255,255,0.57143
480,0,1,1,2,506,506,0.71429
240,0,1,1,2,243,243,0.71429
480,-60,0,0,3,461,521,0.14286
480,-11,0,1,1,442,453,0.57143
480,0,1,0,4,469,469,0
840,14,0,0,2,864,850,0.28571
840,0,1,0,1,833,833,0.42857
840,15,0,1,2,838,823,0.71429
480,0,1,1,2,473,473,0.71429
480,0,1,0,2,448,448,0.28571
0,54,0,0,4,29,-25,0
240,0,1,1,3,237,237,0.85714
0,-11,0,0,4,9,20,0
480,6,0,1,4,469,463,1
840,-72,0,0,1,842,914,0.42857
0,-9,0,0,2,12,21,0.28571
240,0,1,0,1,250,250,0.42857
0,0,1,0,1,27,27,0.42857
840,0,1,1,1,857,857,0.57143
840,0,1,0,2,864,864,0.28571
840,-54,0,0,1,824,878,0.42857
480,0,1,0,2,435,435,0.28571
480,25,0,1,1,496,471,0.57143
840,0,1,0,1,822,822,0.42857
840,0,1,0,1,851,851,0.42857
0,2,0,1,2,4,2,0.71429
840,29,0,0,1,861,832,0.42857
240,-13,0,0,2,207,220,0.28571
240,-9,0,0,3,252,261,0.14286
480,0,1,1,3,471,471,0.85714
840,-48,0,0,1,819,867,0.42857
840,0,1,1,2,813,813,0.71429
480,0,1,0,1,468,468,0.42857
240,0,1,1,2,218,218,0.71429
0,-48,0,0,4,-33,15,0
480,-35,0,0,3,474,509,0.14286
480,0,1,1,2,459,459,0.71429
0,0,1,1,3,-39,-39,0.85714
240,17,0,1,3,276,259,0.85714
480,0,1,1,3,490,490,0.85714
240,-10,0,1,4,222,232,1
480,0,1,1,4,466,466,1
840,0,1,1,4,867,867,1
840,12,0,1,4,836,824,1
840,0,1,1,4,859,859,1
0,0,1,1,4,45,45,1
0,0,1,1,4,-42,-42,1
480,18,0,1,4,474,456,1
0,-7,0,1,4,-19,-12,1
840,-4,0,1,4,852,856,1
240,-52,0,0,4,206,258,0
240,0,1,1,4,230,230,1
840,0,1,1,3,837,837,0.85714
480,0,1,1,3,482,482,0.85714
0,0,1,1,3,40,40,0.85714
480,0,1,1,3,441,441,0.85714
480,0,1,1,3,517,517,0.85714
240,2,0,1,2,250,248,0.71429
480,0,1,1,2,475,475,0.71429
240,0,1,1,3,240,240,0.85714
480,0,1,1,3,506,506,0.85714
840,0,1,1,3,868,868,0.85714
240,0,1,1,3,238,238,0.85714
240,-18,0,0,1,236,254,0.42857
840,0,1,0,3,862,862,0.14286
840,0,1,0,1,851,851,0.42857
240,-27,0,0,2,220,247,0.28571
840,0,1,0,2,805,805,0.28571
840,0,1,0,2,855,855,0.28571
840,0,1,0,1,891,891,0.42857
240,22,0,1,1,248,226,0.57143
0,-1,0,1,1,1,2,0.57143
240,-15,0,0,1,243,258,0.42857
0,-48,0,0,3,-15,33,0.14286
0,0,1,1,1,-16,-16,0.57143
480,27,0,1,1,536,509,0.57143
480,23,0,0,2,474,451,0.28571
840,23,0,0,1,867,844,0.42857
0,0,1,0,1,-13,-13,0.42857
240,0,1,1,1,206,206,0.57143
480,49,0,0,2,530,481,0.28571
480,0,1,1,1,505,505,0.57143
0,52,0,0,3,40,-12,0.14286
840,0,1,1,1,853,853,0.57143
240,0,1,1,3,251,251,0.85714
240,0,1,1,3,249,249,0.85714
240,0,1,1,3,208,208,0.85714
0,-29,0,0,3,-32,-3,0.14286
840,23,0,0,2,843,820,0.28571
0,0,1,1,3,-12,-12,0.85714
240,-7,0,1,3,237,244,0.85714
0,52,0,0,3,11,-41,0.14286
0,0,1,1,3,-24,-24,0.85714
240,1,0,1,3,268,267,0.85714
480,0,1,1,4,464,464,1
840,12,0,1,4,842,830,1
0,54,0,0,4,53,-1,0
240,0,1,1,3,251,251,0.85714
840,0,1,0,4,853,853,0
0,-12,0,0,4,45,57,0
240,0,1,1,4,241,241,1
0,47,0,0,4,38,-9,0
840,0,1,1,3,825,825,0.85714
480,0,1,1,3,505,505,0.85714
480,0,1,1,3,471,471,0.85714
840,0,1,1,3,836,836,0.85714
240,0,1,1,3,245,245,0.85714
840,-49,0,1,4,830,879,1
840,0,1,1,4,822,822,1
480,-38,0,1,4,479,517,1
240,0,1,1,4,222,222,1
0,0,1,1,4,-59,-59,1
240,-31,0,1,4,219,250,1
480,21,0,1,4,484,463,1
0,0,1,1,4,46,46,1
0,0,1,1,4,-4,-4,1
480,0,1,0,1,475,475,0.42857
840,-33,0,0,1,813,846,0.42857
240,18,0,1,1,241,223,0.57143
840,16,0,0,1,821,805,0.42857
0,-65,0,0,4,-42,23,0
480,0,1,1,2,495,495,0.71429
840,-3,0,0,1,853,856,0.42857
840,0,1,0,1,854,854,0.42857
480,0,1,1,1,448,448,0.57143
0,-2,0,1,3,15,17,0.85714
240,0,1,1,3,245,245,0.85714
840,0,1,1,4,803,803,1
840,0,1,1,3,812,812,0.85714
0,18,0,1,4,2,-16,1
240,0,1,1,4,210,210,1
840,-42,0,1,4,822,864,1
